Company,Location,Title,Salary
Lightspark,"Vancouver, BC",Data Scientist,69900
Kroll,"Toronto, ON","Senior Data Scientist, Artificial Intelligence Research",69900
Aviva,"Toronto, ON",Software Engineer - Machine Learning,69900
Pinterest,"Toronto, ON","Machine Learning Engineer, Content Signals",69900
Amazon Dev Centre Canada ULC,"Toronto, ON","Machine Learning Engineer, Ad Tech Search Experience",69900
IBM,"Toronto, ON",Machine Learning Engineer Intern (4 months),69900
TradeRev,"Toronto, ON",Senior Data Analyst,69900
Thinking Capital,"Ottawa, ON",Business Intelligence Analyst,69900
Paytm,"Toronto, ON","VP, Machine Learning",69900
Axiom Zen,"Vancouver, BC",Senior Data Scientist,69900
3M,"London, ON",Machine Learning QA Lead,69900
Awakedata,"Burnaby, BC",Data Scientist,69900
Cerebri AI,"Toronto, ON",Data Scientist,69900
Fiera Capital,"Montréal, QC","Data Analyst, Global Distribution Support",69900
KPMG,"Toronto, ON","Consultant/Senior Consultant, Information, Data and Analytic...",69900
Kroll,"Toronto, ON","Senior Data Scientist, Artificial Intelligence Research",69900
TandemLaunch,"Montréal, QC",AI Machine Learning Engineer,69900
Johnson & Johnson Family of Companies,Canada,"Associate Director, Portfolio Lead, Clinical Data Analytics",69900
RBC,"Toronto, ON","Manager, Data Scientist AML Transaction Monitoring",69900
Advanced Analytics and Research Lab (AAARL),"Toronto, ON",Analytics Consultant,69900
